ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
1445,Violent Political Party,3,success,Hijacking,5137,7,85.71428571428571,86.25656998248004,-0.5422842681943365,0.015746686226304294,0.015748568017201953,0.01434749313544868,34.43387789937514,37.79644730092272,0.9667925162004614,0.9667925161956089,,,,98.81539611089507
1446,Ukraine.1,5,nwound,Hijacking,4884,8,2.25,2.4625307125307123,-0.21253071253071232,0.014367562457494952,0.014357795216802924,0.06387337537929505,14.802461612071726,3.3273756282434617,0.9676129643152565,0.9676129643148398,,,,98.81539611089507
1447,Tetovo (Municipality),7,nhostkid,Hijacking,268,3,26.666666666666668,22.08582089552239,4.580845771144279,0.023251700495572708,0.023168226994562204,0.12206550180398346,197.72103287055353,37.52776749732568,0.9680832968729574,0.9680832968726647,,,,98.81539611089507
1448,Dagestani Shariah Jamaat,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1449,Sverdlovsk (Oblast),6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1450,Kyivska,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1451,Kazakhstan,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1452,Israel,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1453,Moldova,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1454,Skopje,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1455,Volgograd,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1456,Kharkiv Partisans,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1457,Other,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1458,Minsk,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1459,Sofia City,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1460,Violent Political Party,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1461,Stavropolye Region,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1462,Slovak Republic,6,nwoundus,Hijacking,4248,5,0.0,0.0160075329566855,-0.0160075329566855,0.01737328090705715,0.01736510524500109,0.0,0.921821822029763,0.0,0.9690317399747872,0.9690317399708899,,,,98.81539611089507
1463,Luhansk,2,nkillus,Hijacking,3812,442,0.0022624434389140274,0.00236096537250787,-9.852193359384271e-05,0.001856371093035325,0.0018355910322439045,0.0020713050375038298,0.053673139530108355,0.04756514941544941,0.97053073180284,0.9705307318046956,,,,98.81539611089507
1464,"Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs)",6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1465,Zaporizhzhya,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1466,Rebels,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1467,Pcinja,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1468,Sofia City (Province),6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1469,NVF,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1470,St. Petersburg (Federal City),6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1471,Sumy,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1472,Montenegro,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1473,Turkey,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1474,Donskoy Army,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1475,Makhachkala Gang,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1476,Estonia,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1477,Kumanovo (Municipality),6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1478,Podgorica,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1479,Krasnodar Krai,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1480,China,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1481,Polog,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1482,Fake Weapons,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1483,Central Serbia,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1484,Georgia,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1485,Jegunovce,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1486,Germany,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1487,Italy,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1488,Islamic State of Iraq and the Levant (ISIL),6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1489,Islambouli Brigades of al-Qaida,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1490,Grad Sofia,6,nwoundus,Hijacking,4249,4,0.0,0.016003765591903977,-0.016003765591903977,0.01736919149770521,0.0173630615552176,0.0,0.9217133476725391,0.0,0.972303013792087,0.9723030137874454,,,,98.81539611089507
1491,Other.1,5,nwound,Hijacking,4882,10,2.3,2.462515362556329,-0.16251536255632937,0.010986409860404507,0.010978101406771332,0.025982603338236536,14.803594586591203,6.254775952999614,0.9723151535049341,0.9723151535031199,,,,98.81539611089507
1492,Police,1,nkill,Hijacking,4091,887,1.4994363021420518,1.487411390857981,0.012024911284070905,0.0012637249771262084,0.0011980846244320142,0.0018234311790580882,10.036779572037036,6.594661439475053,0.9727832890149262,0.9727832890132307,,,,98.81539611089507
1493,Pecki,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1494,Neo-Nazi extremists,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1495,Gostivar (Municipality),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1496,Krasnodar,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1497,Greece,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1498,Kolubara (District),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1499,Ingushetia (Province),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1500,Lviv (Oblast),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1501,"Liberation Army for Presevo, Medvedja and Bujanovac (UCPMB)",6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1502,Jegunovce (Municipality),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1503,Karachay-Cherkessia (Republic),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1504,Moscow (Oblast),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1505,Praha,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1506,France,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1507,Prizren,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1508,Anti-Immigrant extremists,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1509,Anti-Semitic extremists,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1510,Astrakhan,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1511,Azerbaijan,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1512,Bratislava (Region),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1513,Budapest,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1514,Bujanovac (Municipality),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1515,Cherkasy,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1516,Zagreb,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1517,Volyn,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1518,Chechnya (Occupied Territory),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1519,Serbia.1,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1520,Revolutionary Cells Network (SRN),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1521,Vlore,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1522,Volgograd (Oblast),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1523,Special Purpose Islamic Regiment (SPIR),6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1524,Tajikistan,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1525,Stavropol Krai,6,nwoundus,Hijacking,4250,3,0.0,0.016,-0.016,0.017365104013071307,0.017361018586826538,0.0,0.921604911600102,0.0,0.9760153234846803,0.9760153234874195,,,,98.81539611089507
1526,Astrakhan,5,nwound,Hijacking,4888,4,2.25,2.462356792144026,-0.21235679214402614,0.014355803830366427,0.014351565515897688,0.07393314520540684,14.796768471620169,2.8722813232690143,0.9771051335527504,0.977105133558681,,,,98.81539611089507
1527,Islamic State of Iraq and the Levant (ISIL),5,nwound,Hijacking,4888,4,2.25,2.462356792144026,-0.21235679214402614,0.014355803830366427,0.014351605754812825,0.0663291181834587,14.796726984561436,3.2015621187164243,0.9771051335527504,0.977105133558681,,,,98.81539611089507
1528,Pecki,1,nkill,Hijacking,4975,3,1.3333333333333333,1.4896482412060301,-0.15631490787269686,0.016427484715867222,0.01642426810059061,0.10233212822524027,9.51731346050518,1.5275252316519468,0.9773086432146145,0.9773086432199046,,,,98.81539611089507
1529,North Ossetia-Alania,7,nhostkid,Hijacking,266,5,24.6,22.090225563909776,2.5097744360902254,0.012739227388595044,0.012646809701531366,0.07585204552082365,198.45119008838444,33.087762088119526,0.977506199128664,0.9775061991287697,,,,98.81539611089507
1530,Albanian extremists,5,nwound,Hijacking,4848,44,2.522727272727273,2.4616336633663365,0.06109360936093644,0.004130067398617194,0.004117893827529119,0.007161909141732192,14.836130293722205,8.530352473329511,0.9782436732776221,0.9782436732771382,,,,98.81539611089507
1531,Muslim extremists,5,nwound,Hijacking,4870,22,2.5454545454545454,2.461806981519507,0.08364756393503825,0.00565476616720447,0.005643595919944084,0.019835541912766225,14.821678433679748,4.2170546336927845,0.9788887277006049,0.9788887277017888,,,,98.81539611089507
